start
dgb	1515481762.3824224	824	4480008	均尘然	女流	10	156277
dgb	1515481762.487667	824	6254102	大周提刑官	女流	13	156277
dgb	1515481762.4931571	824	62174895	明秋z	恶魔	8	70231
dgb	1515481762.5975509	824	4480008	均尘然	女流	10	156277
dgb	1515481762.7031813	824	10627039	三月花开66	女流	11	156277
dgb	1515481762.7082005	824	62174895	明秋z	恶魔	8	70231
dgb	1515481762.7117116	824	6254102	大周提刑官	女流	13	156277
dgb	1515481762.7162213	824	14192197	duron1994	女流	5	156277
dgb	1515481762.820617	824	6254102	大周提刑官	女流	13	156277
dgb	1515481762.8245397	824	62174895	明秋z	恶魔	8	70231
dgb	1515481762.9293985	824	62174895	明秋z	恶魔	8	70231
dgb	1515481763.048125	824	4480008	均尘然	女流	10	156277
dgb	1515481763.0591793	824	51808033	LethalFrank	2兔	3	534059
dgb	1515481763.0636644	713	5198379	大周书迷	女流	9	156277
dgb	1515481763.1701796	824	6254102	大周提刑官	女流	13	156277
dgb	1515481763.1766982	824	62174895	明秋z	恶魔	8	70231
dgb	1515481763.2809834	824	62174895	明秋z	恶魔	8	70231
dgb	1515481763.2924843	824	4480008	均尘然	女流	10	156277
dgb	1515481763.2970006	824	14192197	duron1994	女流	5	156277
dgb	1515481763.3030114	824	6254102	大周提刑官	女流	13	156277
dgb	1515481763.4098165	824	6254102	大周提刑官	女流	13	156277
dgb	1515481763.415809	713	5198379	大周书迷	女流	9	156277
dgb	1515481763.622325	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481763.6278381	824	6254102	大周提刑官	女流	13	156277
dgb	1515481763.6358614	824	62174895	明秋z	恶魔	8	70231
dgb	1515481763.741222	192	17829051	楠条丶inamin	女流	7	156277
dgb	1515481763.7542555	824	14192197	duron1994	女流	5	156277
dgb	1515481763.7602715	824	14192197	duron1994	女流	5	156277
dgb	1515481763.765285	824	62174895	明秋z	恶魔	8	70231
dgb	1515481763.7813294	824	4480008	均尘然	女流	10	156277
dgb	1515481763.7878451	824	6254102	大周提刑官	女流	13	156277
dgb	1515481763.8941276	824	4480008	均尘然	女流	10	156277
dgb	1515481763.8996477	824	6254102	大周提刑官	女流	13	156277
dgb	1515481763.9081645	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481763.915685	824	62174895	明秋z	恶魔	8	70231
dgb	1515481764.0420206	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481764.0500422	824	14192197	duron1994	女流	5	156277
dgb	1515481764.0570612	824	62174895	明秋z	恶魔	8	70231
dgb	1515481764.065082	824	182512568	四月和十月	女流	3	156277
dgb	1515481764.0756104	824	51808033	LethalFrank	2兔	3	534059
dgb	1515481764.181391	824	62174895	明秋z	恶魔	8	70231
dgb	1515481764.1879177	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481764.1939256	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481764.200944	824	4480008	均尘然	女流	10	156277
dgb	1515481764.2119727	824	14192197	duron1994	女流	5	156277
dgb	1515481764.2169864	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481764.2225003	824	6254102	大周提刑官	女流	13	156277
dgb	1515481764.3337972	824	62174895	明秋z	恶魔	8	70231
dgb	1515481764.3398132	824	4480008	均尘然	女流	10	156277
dgb	1515481764.34633	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481764.3678875	824	6254102	大周提刑官	女流	13	156277
dgb	1515481764.3723998	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481764.4766777	824	51808033	LethalFrank	2兔	3	534059
dgb	1515481764.4821916	824	6254102	大周提刑官	女流	13	156277
dgb	1515481764.4937234	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481764.6000047	824	62174895	明秋z	恶魔	8	70231
dgb	1515481764.7123044	824	182512568	四月和十月	女流	3	156277
dgb	1515481764.7223294	824	62174895	明秋z	恶魔	8	70231
dgb	1515481764.7283456	824	4480008	均尘然	女流	10	156277
dgb	1515481764.7338643	824	6254102	大周提刑官	女流	13	156277
dgb	1515481764.865216	824	62174895	明秋z	恶魔	8	70231
dgb	1515481764.8767421	824	4480008	均尘然	女流	10	156277
dgb	1515481764.8837602	824	14192197	duron1994	女流	5	156277
dgb	1515481764.8892736	824	14192197	duron1994	女流	5	156277
dgb	1515481764.8998013	824	6254102	大周提刑官	女流	13	156277
dgb	1515481765.0105953	824	62174895	明秋z	恶魔	8	70231
dgb	1515481765.016111	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481765.1333213	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481765.1408408	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481765.1618996	824	14192197	duron1994	女流	5	156277
dgb	1515481765.268745	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481765.2737596	824	62174895	明秋z	恶魔	8	70231
dgb	1515481765.279802	824	14192197	duron1994	女流	5	156277
dgb	1515481765.2847893	824	4480008	均尘然	女流	10	156277
dgb	1515481765.2908046	824	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481765.5025911	824	4480008	均尘然	女流	10	156277
dgb	1515481765.5126295	824	14192197	duron1994	女流	5	156277
dgb	1515481765.5171266	824	62174895	明秋z	恶魔	8	70231
dgb	1515481765.5256507	824	182512568	四月和十月	女流	3	156277
dgb	1515481765.6377876	824	182512568	四月和十月	女流	3	156277
dgb	1515481765.6428134	824	62174895	明秋z	恶魔	8	70231
dgb	1515481765.7544453	824	62174895	明秋z	恶魔	8	70231
dgb	1515481765.7594817	824	182512568	四月和十月	女流	3	156277
dgb	1515481765.864767	824	4480008	均尘然	女流	10	156277
dgb	1515481765.9874406	824	62174895	明秋z	恶魔	8	70231
dgb	1515481765.9929616	824	14192197	duron1994	女流	5	156277
dgb	1515481766.0110338	824	4480008	均尘然	女流	10	156277
dgb	1515481766.016046	824	182512568	四月和十月	女流	3	156277
dgb	1515481766.1253605	824	182512568	四月和十月	女流	3	156277
dgb	1515481766.1308758	824	62174895	明秋z	恶魔	8	70231
dgb	1515481766.2377048	824	14192197	duron1994	女流	5	156277
dgb	1515481766.3436744	824	62174895	明秋z	恶魔	8	70231
dgb	1515481766.3476863	824	10627039	三月花开66	女流	11	156277
dgb	1515481766.3547037	824	4480008	均尘然	女流	10	156277
dgb	1515481766.3592467	824	14192197	duron1994	女流	5	156277
dgb	1515481766.464521	824	4480008	均尘然	女流	10	156277
dgb	1515481766.4695113	824	10627039	三月花开66	女流	11	156277
dgb	1515481766.4755256	824	62174895	明秋z	恶魔	8	70231
dgb	1515481766.6877172	824	14192197	duron1994	女流	5	156277
dgb	1515481766.6927314	824	62174895	明秋z	恶魔	8	70231
dgb	1515481766.7985399	824	51808033	LethalFrank	2兔	3	534059
dgb	1515481766.803024	824	4480008	均尘然	女流	10	156277
dgb	1515481766.909951	824	4480008	均尘然	女流	10	156277
dgb	1515481766.9215	193	5198379	大周书迷	女流	9	156277
dgb	1515481766.9280007	824	62174895	明秋z	恶魔	8	70231
dgb	1515481767.034311	824	62174895	明秋z	恶魔	8	70231
dgb	1515481767.040812	193	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481767.0473156	824	10627039	三月花开66	女流	11	156277
dgb	1515481767.152978	824	182512568	四月和十月	女流	3	156277
dgb	1515481767.15848	824	62174895	明秋z	恶魔	8	70231
dgb	1515481767.1625042	824	4480008	均尘然	女流	10	156277
dgb	1515481767.1675048	824	182512568	四月和十月	女流	3	156277
dgb	1515481767.1720152	193	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481767.2768373	193	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481767.2813423	520	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481767.291848	824	62174895	明秋z	恶魔	8	70231
dgb	1515481767.4073303	824	4480008	均尘然	女流	10	156277
dgb	1515481767.4118428	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481767.5234125	824	4480008	均尘然	女流	10	156277
dgb	1515481767.6335745	824	62174895	明秋z	恶魔	8	70231
dgb	1515481767.7540996	824	4480008	均尘然	女流	10	156277
dgb	1515481767.7601333	824	62174895	明秋z	恶魔	8	70231
dgb	1515481767.8873153	824	10627039	三月花开66	女流	11	156277
dgb	1515481767.8913236	824	51808033	LethalFrank	2兔	3	534059
dgb	1515481768.10537	193	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481768.110869	193	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481768.1158826	824	4480008	均尘然	女流	10	156277
dgb	1515481768.2212188	193	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481768.2342546	824	4480008	均尘然	女流	10	156277
dgb	1515481768.4463906	712	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481768.5531926	712	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481768.560182	824	4480008	均尘然	女流	10	156277
dgb	1515481768.6770694	824	4480008	均尘然	女流	10	156277
dgb	1515481768.6871	824	51808033	LethalFrank	2兔	3	534059
dgb	1515481768.7923756	824	4480008	均尘然	女流	10	156277
dgb	1515481768.998156	824	10627039	三月花开66	女流	11	156277
dgb	1515481769.1026654	824	4480008	均尘然	女流	10	156277
dgb	1515481769.2186573	824	10627039	三月花开66	女流	11	156277
dgb	1515481769.3242655	824	4480008	均尘然	女流	10	156277
dgb	1515481769.5391045	824	4480008	均尘然	女流	10	156277
dgb	1515481769.5436158	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481770.1543267	192	5198379	大周书迷	女流	9	156277
dgb	1515481770.162325	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481770.266415	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481770.3703938	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481770.376403	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481770.3819184	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481770.692251	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481770.9130313	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481770.9170876	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481771.027674	192	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481771.1328154	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481771.1383266	192	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481771.4503067	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481771.5575652	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481771.5680916	192	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481771.5821297	824	51808033	LethalFrank	2兔	3	534059
dgb	1515481771.687474	713	17152529	一剑仙人跪两袖青蛇舞	女流	11	156277
dgb	1515481771.7977674	192	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481772.0023472	520	5198379	大周书迷	女流	9	156277
dgb	1515481772.007388	520	5198379	大周书迷	女流	9	156277
dgb	1515481772.012875	192	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481772.1197567	824	10627039	三月花开66	女流	11	156277
dgb	1515481772.129757	192	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481772.3419278	192	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481772.762774	824	10627039	三月花开66	女流	11	156277
dgb	1515481772.971839	824	10627039	三月花开66	女流	11	156277
dgb	1515481773.2927754	824	10627039	三月花开66	女流	11	156277
dgb	1515481773.7169807	520	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481773.7329974	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481774.062775	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481774.0712988	520	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481774.1807032	520	182512568	四月和十月	女流	3	156277
dgb	1515481774.4981146	520	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481774.5031657	520	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481774.5066357	520	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481774.5116477	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481774.721167	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481774.7255938	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481775.1465192	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481775.1515596	824	24134376	莫念唯一	女流	9	156277
dgb	1515481775.1560457	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481775.3623178	824	10627039	三月花开66	女流	11	156277
dgb	1515481775.3763566	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481775.3828747	520	182512568	四月和十月	女流	3	156277
dgb	1515481775.5950413	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481775.6992412	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481775.7032495	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481775.7092655	520	182512568	四月和十月	女流	3	156277
dgb	1515481775.7132764	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481775.817553	520	182512568	四月和十月	女流	3	156277
dgb	1515481775.8220654	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481775.9272528	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481776.032302	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481776.1412601	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481776.14828	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481776.1532922	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481776.3652813	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481776.581252	824	17990022	白衣呀丶	女流	4	156277
dgb	1515481776.6950295	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481777.2257018	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481777.336482	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481777.4476907	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481777.7645745	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481777.7771063	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481777.9831772	520	182512568	四月和十月	女流	3	156277
dgb	1515481777.9931812	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481778.1067643	712	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481778.1112735	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481778.2277412	520	182512568	四月和十月	女流	3	156277
dgb	1515481778.2327826	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481778.2367647	712	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481778.4422505	824	32160030	两个鼻孔的猪	小僵尸	6	58428
dgb	1515481778.6638231	520	182512568	四月和十月	女流	3	156277
dgb	1515481778.88493	520	182512568	四月和十月	女流	3	156277
dgb	1515481779.098625	824	10627039	三月花开66	女流	11	156277
dgb	1515481779.6378665	713	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481780.042538	713	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481780.163366	713	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481780.3805146	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481780.792588	713	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481780.9098997	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481780.914894	713	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481781.127226	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481781.3329372	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481781.4421148	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481781.6581032	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481781.8628602	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481782.177322	195	79022214	路过大周的九三	女流	11	156277
dgb	1515481782.386678	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481782.3962078	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481782.4002144	824	10627039	三月花开66	女流	11	156277
dgb	1515481782.6051095	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481782.8166306	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481783.0312011	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481783.0372176	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481783.044737	824	10627039	三月花开66	女流	11	156277
dgb	1515481783.0507529	520	182512568	四月和十月	女流	3	156277
dgb	1515481783.5943935	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481783.7040317	824	10627039	三月花开66	女流	11	156277
dgb	1515481783.7085514	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481783.8243787	714	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481783.834882	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481784.1458278	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481784.3714268	714	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481784.3764424	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481784.4939842	714	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481784.4985204	824	10627039	三月花开66	女流	11	156277
dgb	1515481784.8036478	714	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481784.808662	824	10627039	三月花开66	女流	11	156277
dgb	1515481784.8141756	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481785.1321037	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481785.142137	714	33321922	是时候装一波BI了	骚飞	9	84452
dgb	1515481785.1466422	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481785.4535224	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481785.4595096	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481785.5811071	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481785.6922004	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481785.6976888	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481785.909765	824	53197156	迷路de小旺仔	女流	4	156277
dgb	1515481786.0160604	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481786.2351177	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481786.3470125	824	21596959	嘿嘿嘿嘻嘻嘻嘻	女流	10	156277
dgb	1515481786.3525317	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481786.3645597	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481786.6825588	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481786.6865666	824	1095475	pepsi312	女流	11	156277
dgb	1515481786.9983008	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481787.1166995	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481787.2234313	824	10041465	Eruew	一发	5	67373
dgb	1515481787.230451	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481787.2344875	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481787.4454849	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481787.4515	824	1095475	pepsi312	女流	11	156277
dgb	1515481787.4555113	824	24417095	弹吉他的小书虫	女流	9	156277
dgb	1515481787.563298	824	158728720	狴犴爱睚眦必爆	一发	8	67373
dgb	1515481787.5688114	824	147162822	神说要有光Star	女流	4	156277
