start
dgb	1515740664.7115188	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740664.7165327	192	48907668	大周丧女日日	小人参	6	20360
dgb	1515740664.7205486	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740664.7245517	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740664.8287938	824	5015741	Katagiri君	女流	12	156277
dgb	1515740664.8327873	824	34129726	电光火石之间ww	女流	8	156277
dgb	1515740664.8367841	824	41092272	罗伊茨		0	0
dgb	1515740664.9423418	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740664.9463375	824	106195105	chandelier00	女流	8	156277
dgb	1515740664.9503381	824	41092272	罗伊茨		0	0
dgb	1515740664.9543474	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740664.958358	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740664.9623957	824	106195105	chandelier00	女流	8	156277
dgb	1515740664.9664059	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740665.0706267	824	164189845	一个男水友	女流	9	156277
dgb	1515740665.0773246	824	5015741	Katagiri君	女流	12	156277
dgb	1515740665.0803325	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740665.084344	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740665.087351	824	14432314	阿飞加多宝	女流	4	156277
dgb	1515740665.0903592	824	34129726	电光火石之间ww	女流	8	156277
dgb	1515740665.0943706	824	164189845	一个男水友	女流	9	156277
dgb	1515740665.198028	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740665.2048936	824	41092272	罗伊茨		0	0
dgb	1515740665.2109368	824	106195105	chandelier00	女流	8	156277
dgb	1515740665.2176223	824	5015741	Katagiri君	女流	12	156277
dgb	1515740665.2236724	824	164189845	一个男水友	女流	9	156277
dgb	1515740665.2296574	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740665.2346706	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740665.3399286	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740665.4506998	824	41092272	罗伊茨		0	0
dgb	1515740665.4575937	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740665.4616115	824	5015741	Katagiri君	女流	12	156277
dgb	1515740665.4655895	824	164189845	一个男水友	女流	9	156277
dgb	1515740665.4686227	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740665.4716313	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740665.4756162	824	34129726	电光火石之间ww	女流	8	156277
dgb	1515740665.4786234	713	5017474	oscar2014	女流	4	156277
dgb	1515740665.5891197	824	5015741	Katagiri君	女流	12	156277
dgb	1515740665.6983814	824	41092272	罗伊茨		0	0
dgb	1515740665.703394	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740665.7074313	824	164189845	一个男水友	女流	9	156277
dgb	1515740665.7124178	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740665.8170886	824	164189845	一个男水友	女流	9	156277
dgb	1515740665.822012	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740665.828017	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740665.8320389	824	5015741	Katagiri君	女流	12	156277
dgb	1515740665.8370237	824	34129726	电光火石之间ww	女流	8	156277
dgb	1515740665.942203	824	5015741	Katagiri君	女流	12	156277
dgb	1515740665.9466765	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740665.9496844	824	34129726	电光火石之间ww	女流	8	156277
dgb	1515740666.0528855	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740666.060956	824	5015741	Katagiri君	女流	12	156277
dgb	1515740666.064017	824	164189845	一个男水友	女流	9	156277
dgb	1515740666.0670545	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740666.1700423	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740666.2764132	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740666.2883167	824	5015741	Katagiri君	女流	12	156277
dgb	1515740666.2983108	824	34129726	电光火石之间ww	女流	8	156277
dgb	1515740666.308366	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740666.3163574	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740666.3234048	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740666.3274133	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740666.432802	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740666.5358572	824	164189845	一个男水友	女流	9	156277
dgb	1515740666.5467691	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740666.5567927	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740666.563665	824	164189845	一个男水友	女流	9	156277
dgb	1515740666.5687106	824	5015741	Katagiri君	女流	12	156277
dgb	1515740666.6778378	824	5015741	Katagiri君	女流	12	156277
dgb	1515740666.6818216	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740666.6888392	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740666.6918461	824	34129726	电光火石之间ww	女流	8	156277
dgb	1515740666.6948543	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740666.7994912	824	5015741	Katagiri君	女流	12	156277
dgb	1515740666.802499	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740666.807515	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740666.8115237	824	164189845	一个男水友	女流	9	156277
dgb	1515740666.814531	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740666.8195462	824	14432314	阿飞加多宝	女流	4	156277
dgb	1515740666.9263635	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740666.9363668	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740667.0521545	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740667.0573394	713	5017474	oscar2014	女流	4	156277
dgb	1515740667.0603766	824	164189845	一个男水友	女流	9	156277
dgb	1515740667.06436	824	23704924	牧马人丶流浪	女流	9	156277
dgb	1515740667.1686385	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740667.176521	714	41092272	罗伊茨		0	0
dgb	1515740667.1815367	824	14432314	阿飞加多宝	女流	4	156277
dgb	1515740667.2854955	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740667.2905147	824	164189845	一个男水友	女流	9	156277
dgb	1515740667.2955246	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740667.300551	824	5015741	Katagiri君	女流	12	156277
dgb	1515740667.4055886	824	126794605	喵aaa喵	女流	9	156277
dgb	1515740667.412639	824	5015741	Katagiri君	女流	12	156277
dgb	1515740667.5168014	713	41092272	罗伊茨		0	0
dgb	1515740667.5246701	824	164189845	一个男水友	女流	9	156277
dgb	1515740667.527707	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740667.6322417	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740667.640298	824	5015741	Katagiri君	女流	12	156277
dgb	1515740667.7563405	824	5015741	Katagiri君	女流	12	156277
dgb	1515740667.767367	824	164189845	一个男水友	女流	9	156277
dgb	1515740667.8716028	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740667.8926654	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740667.899691	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740667.9027338	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740668.0101528	520	41092272	罗伊茨		0	0
dgb	1515740668.0141387	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740668.018149	824	5015741	Katagiri君	女流	12	156277
dgb	1515740668.0221596	824	164189845	一个男水友	女流	9	156277
dgb	1515740668.1264703	824	5015741	Katagiri君	女流	12	156277
dgb	1515740668.2623706	824	5015741	Katagiri君	女流	12	156277
dgb	1515740668.2714183	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740668.2784104	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740668.2834241	520	41092272	罗伊茨		0	0
dgb	1515740668.287461	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740668.3915517	824	31387771	那时年少xmz丶	女流	10	156277
dgb	1515740668.5043073	713	5017474	oscar2014	女流	4	156277
dgb	1515740668.5132105	824	164189845	一个男水友	女流	9	156277
dgb	1515740668.5212545	824	5015741	Katagiri君	女流	12	156277
dgb	1515740668.5282445	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740668.5312514	447	171620377	zhangxxde	女流	4	156277
dgb	1515740668.63622	192	41092272	罗伊茨		0	0
dgb	1515740668.6491184	824	5015741	Katagiri君	女流	12	156277
dgb	1515740668.660146	824	164189845	一个男水友	女流	9	156277
dgb	1515740668.6671908	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740668.6731768	824	164189845	一个男水友	女流	9	156277
dgb	1515740668.783918	824	164189845	一个男水友	女流	9	156277
dgb	1515740668.7919452	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740668.8953042	192	41092272	罗伊茨		0	0
dgb	1515740668.9997644	824	164189845	一个男水友	女流	9	156277
dgb	1515740669.002801	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740669.2151854	824	164189845	一个男水友	女流	9	156277
dgb	1515740669.226101	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740669.334257	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740669.4379551	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740669.449843	192	126794605	喵aaa喵	女流	9	156277
dgb	1515740669.558048	824	164189845	一个男水友	女流	9	156277
dgb	1515740669.5679483	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740669.5769992	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740669.5850167	192	126794605	喵aaa喵	女流	9	156277
dgb	1515740669.6912766	824	164189845	一个男水友	女流	9	156277
dgb	1515740669.794981	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740669.8990397	824	164189845	一个男水友	女流	9	156277
dgb	1515740669.9109504	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740669.918936	192	126794605	喵aaa喵	女流	9	156277
dgb	1515740670.02302	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740670.1352358	824	164189845	一个男水友	女流	9	156277
dgb	1515740670.3474188	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740670.4522448	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740670.4602284	824	164189845	一个男水友	女流	9	156277
dgb	1515740670.66925	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740670.6722867	824	164189845	一个男水友	女流	9	156277
dgb	1515740670.8771544	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740670.9855204	824	164189845	一个男水友	女流	9	156277
dgb	1515740670.9976199	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740671.1066523	824	164189845	一个男水友	女流	9	156277
dgb	1515740671.2113438	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740671.219327	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740671.3306026	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740671.3346145	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740671.4421804	193	5017474	oscar2014	女流	4	156277
dgb	1515740671.5538175	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740671.563881	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740671.572901	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740671.57889	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740671.683918	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740671.6879487	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740671.7917912	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740671.798685	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740671.902914	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740671.9139857	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740672.0228815	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740672.0266955	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740672.1305792	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740672.1344762	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740672.2386718	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740672.4503684	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740672.4584205	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740672.4614275	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740672.5644853	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740672.568339	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740672.572319	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740672.6766896	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740672.6845589	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740672.688598	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740672.8929095	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740672.8999522	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740672.903964	193	5017474	oscar2014	女流	4	156277
dgb	1515740672.9070528	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740673.0108542	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740673.01888	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740673.1220999	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740673.3265853	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740673.3366265	824	5134578	托尼丶湿塔克	女流	9	156277
dgb	1515740673.3446388	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740673.448965	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740673.6562912	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740673.7644515	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740673.8727622	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740674.0861783	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740674.0901923	520	516951	澜本嫁衣	小人参	20	20360
dgb	1515740674.0932262	824	2360767	齐格丶飞	我佳	5	570284
dgb	1515740674.2977831	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740674.4021294	193	5017474	oscar2014	女流	4	156277
dgb	1515740674.7108319	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740674.8161426	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740674.92436	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740675.136838	520	516951	澜本嫁衣	小人参	20	20360
dgb	1515740675.244373	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740675.2481973	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740675.46838	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740675.6718712	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740675.7961717	824	19857182	VT魚鬭		0	0
dgb	1515740675.8061981	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740675.912476	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740676.0237346	824	516951	澜本嫁衣	小人参	20	20360
dgb	1515740676.1288218	824	19047707	大周粉丝吴彦祖	YJJ	12	687423
dgb	1515740676.1316864	824	19857182	VT魚鬭		0	0
dgb	1515740676.1356678	824	19857182	VT魚鬭		0	0
dgb	1515740676.351441	824	19857182	VT魚鬭		0	0
dgb	1515740676.3593178	824	516951	澜本嫁衣	小人参	20	20360
dgb	1515740676.3623538	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740676.4664934	193	14576628	GGGGGGGOAT	Quin	8	3614
dgb	1515740676.6706414	824	19857182	VT魚鬭		0	0
dgb	1515740676.6784904	824	516951	澜本嫁衣	小人参	20	20360
dgb	1515740676.6815264	824	19857182	VT魚鬭		0	0
dgb	1515740676.78565	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740677.0113127	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740677.0153503	824	19857182	VT魚鬭		0	0
dgb	1515740677.1195793	824	19857182	VT魚鬭		0	0
dgb	1515740677.1255403	824	516951	澜本嫁衣	小人参	20	20360
dgb	1515740677.3313847	824	19857182	VT魚鬭		0	0
dgb	1515740677.4406655	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740677.5571628	824	516951	澜本嫁衣	小人参	20	20360
dgb	1515740677.5602007	824	19857182	VT魚鬭		0	0
dgb	1515740677.7688005	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740678.0730696	192	14576628	GGGGGGGOAT	Quin	8	3614
dgb	1515740678.381455	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740678.7938795	824	516951	澜本嫁衣	小人参	20	20360
dgb	1515740678.9068952	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740679.4301555	824	2117882	弱化能流	女流	3	156277
dgb	1515740679.534245	520	14576628	GGGGGGGOAT	Quin	8	3614
dgb	1515740679.638706	824	2117882	弱化能流	女流	3	156277
dgb	1515740679.843059	824	2117882	弱化能流	女流	3	156277
dgb	1515740679.851083	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740679.9550617	824	19857182	VT魚鬭		0	0
dgb	1515740680.1672513	824	2117882	弱化能流	女流	3	156277
dgb	1515740680.2725244	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740680.280414	824	102455484	wonibab	女流	4	156277
dgb	1515740680.2834198	824	19857182	VT魚鬭		0	0
dgb	1515740680.3874373	824	159462825	一丈红出货	女流	6	156277
dgb	1515740680.399338	824	102455484	wonibab	女流	4	156277
dgb	1515740680.5177295	824	19857182	VT魚鬭		0	0
dgb	1515740680.6303163	824	159462825	一丈红出货	女流	6	156277
dgb	1515740680.6333513	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740680.637335	824	102455484	wonibab	女流	4	156277
dgb	1515740680.742721	824	19857182	VT魚鬭		0	0
dgb	1515740680.7465744	824	102455484	wonibab	女流	4	156277
dgb	1515740680.8497467	824	102455484	wonibab	女流	4	156277
dgb	1515740680.8607452	824	159462825	一丈红出货	女流	6	156277
dgb	1515740680.9679947	824	19857182	VT魚鬭		0	0
dgb	1515740681.079178	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740681.0830688	824	102455484	wonibab	女流	4	156277
dgb	1515740681.0870733	824	2117882	弱化能流	女流	3	156277
dgb	1515740681.2950623	824	102455484	wonibab	女流	4	156277
dgb	1515740681.5002003	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740681.7106862	824	102455484	wonibab	女流	4	156277
dgb	1515740681.9276066	824	159462825	一丈红出货	女流	6	156277
dgb	1515740681.9315882	824	102455484	wonibab	女流	4	156277
dgb	1515740682.0347636	824	9381095	只看笑笑和女流	女流	9	156277
dgb	1515740682.1393578	824	102455484	wonibab	女流	4	156277
dgb	1515740682.360139	824	102455484	wonibab	女流	4	156277
dgb	1515740682.3631465	824	159462825	一丈红出货	女流	6	156277
dgb	1515740682.4677432	824	102455484	wonibab	女流	4	156277
dgb	1515740682.5721595	824	102455484	wonibab	女流	4	156277
dgb	1515740682.576136	824	9381095	只看笑笑和女流	女流	9	156277
