start
dgb	1516087723.5339077	824	3843316	LauraKinney	女流	13	156277
dgb	1516087723.5378857	824	3843316	LauraKinney	女流	13	156277
dgb	1516087723.6461983	824	54702063	liuaki00	女流	9	156277
dgb	1516087723.6502419	824	46112526	一目丶D	女流	3	156277
dgb	1516087723.7549121	824	3843316	LauraKinney	女流	13	156277
dgb	1516087723.758848	824	54702063	liuaki00	女流	9	156277
dgb	1516087723.8637376	824	3843316	LauraKinney	女流	13	156277
dgb	1516087723.8697116	824	54702063	liuaki00	女流	9	156277
dgb	1516087723.974741	824	54702063	liuaki00	女流	9	156277
dgb	1516087724.0865922	824	3843316	LauraKinney	女流	13	156277
dgb	1516087724.1912527	824	46112526	一目丶D	女流	3	156277
dgb	1516087724.1952157	824	54702063	liuaki00	女流	9	156277
dgb	1516087724.1992285	192	97028332	卿北喵灿灿		0	0
dgb	1516087724.3049448	824	1975884	无丿月	小渣男	8	228989
dgb	1516087724.4082997	824	54702063	liuaki00	女流	9	156277
dgb	1516087724.5149791	824	54702063	liuaki00	女流	9	156277
dgb	1516087724.5180147	824	3843316	LauraKinney	女流	13	156277
dgb	1516087724.526032	824	1975884	无丿月	小渣男	8	228989
dgb	1516087724.5290418	824	3843316	LauraKinney	女流	13	156277
dgb	1516087724.6333058	824	1975884	无丿月	小渣男	8	228989
dgb	1516087724.6362576	824	46112526	一目丶D	女流	3	156277
dgb	1516087724.6402414	824	3843316	LauraKinney	女流	13	156277
dgb	1516087724.748617	824	54702063	liuaki00	女流	9	156277
dgb	1516087724.858428	824	1975884	无丿月	小渣男	8	228989
dgb	1516087724.8624127	824	3843316	LauraKinney	女流	13	156277
dgb	1516087724.9666848	824	54702063	liuaki00	女流	9	156277
dgb	1516087724.972649	824	1975884	无丿月	小渣男	8	228989
dgb	1516087725.0783777	824	54702063	liuaki00	女流	9	156277
dgb	1516087725.0822937	824	3843316	LauraKinney	女流	13	156277
dgb	1516087725.1866777	824	1975884	无丿月	小渣男	8	228989
dgb	1516087725.1927037	824	46112526	一目丶D	女流	3	156277
dgb	1516087725.3018613	824	54702063	liuaki00	女流	9	156277
dgb	1516087725.4061015	824	1975884	无丿月	小渣男	8	228989
dgb	1516087725.5123212	193	69105024	xuyhhh	女流	7	156277
dgb	1516087725.5162866	824	3843316	LauraKinney	女流	13	156277
dgb	1516087725.520299	824	3843316	LauraKinney	女流	13	156277
dgb	1516087725.523305	824	54702063	liuaki00	女流	9	156277
dgb	1516087725.6304622	824	54702063	liuaki00	女流	9	156277
dgb	1516087725.633471	824	3843316	LauraKinney	女流	13	156277
dgb	1516087725.7367194	824	54702063	liuaki00	女流	9	156277
dgb	1516087725.7397244	192	69105024	xuyhhh	女流	7	156277
dgb	1516087725.7437515	824	46112526	一目丶D	女流	3	156277
dgb	1516087725.8468928	824	3843316	LauraKinney	女流	13	156277
dgb	1516087725.8599021	824	3843316	LauraKinney	女流	13	156277
dgb	1516087725.8679404	714	97028332	卿北喵灿灿		0	0
dgb	1516087726.0962617	520	69105024	xuyhhh	女流	7	156277
dgb	1516087726.2001965	824	3843316	LauraKinney	女流	13	156277
dgb	1516087726.2041461	824	46112526	一目丶D	女流	3	156277
dgb	1516087726.2081566	824	3843316	LauraKinney	女流	13	156277
dgb	1516087726.3170655	712	69105024	xuyhhh	女流	7	156277
dgb	1516087726.421505	193	157626849	薛小燚	女流	8	156277
dgb	1516087726.6320043	712	69105024	xuyhhh	女流	7	156277
dgb	1516087726.634988	824	46112526	一目丶D	女流	3	156277
dgb	1516087726.9498146	713	69105024	xuyhhh	女流	7	156277
dgb	1516087726.9558144	192	157626849	薛小燚	女流	8	156277
dgb	1516087727.060205	713	69105024	xuyhhh	女流	7	156277
dgb	1516087727.165682	824	46112526	一目丶D	女流	3	156277
dgb	1516087727.3792627	520	97028332	卿北喵灿灿		0	0
dgb	1516087727.483533	713	69105024	xuyhhh	女流	7	156277
dgb	1516087727.489576	192	29477323	从前有只加菲猫	女流	9	156277
dgb	1516087727.6939123	824	46112526	一目丶D	女流	3	156277
dgb	1516087727.7988768	714	69105024	xuyhhh	女流	7	156277
dgb	1516087727.808863	192	29477323	从前有只加菲猫	女流	9	156277
dgb	1516087728.0155773	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087728.1269724	192	18466288	sealviewer		0	0
dgb	1516087728.129981	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087728.1339622	824	46112526	一目丶D	女流	3	156277
dgb	1516087728.1369956	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087728.3402028	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087728.4450216	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087728.5526547	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087728.661295	824	46112526	一目丶D	女流	3	156277
dgb	1516087728.7645724	192	23525563	我已经没钱守护木叶了	女流	6	156277
dgb	1516087728.7685823	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087728.7726204	520	18466288	sealviewer		0	0
dgb	1516087728.8760448	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087728.989171	192	23525563	我已经没钱守护木叶了	女流	6	156277
dgb	1516087729.0925806	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087729.208042	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087729.2110505	824	46112526	一目丶D	女流	3	156277
dgb	1516087729.4200835	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087729.4240649	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087729.4280756	712	18466288	sealviewer		0	0
dgb	1516087729.5323882	192	29477323	从前有只加菲猫	女流	9	156277
dgb	1516087729.6356287	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087729.6396532	712	18466288	sealviewer		0	0
dgb	1516087729.64365	824	46112526	一目丶D	女流	3	156277
dgb	1516087729.8535302	713	18466288	sealviewer		0	0
dgb	1516087729.8624542	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087729.974742	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087730.0827715	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087730.0908003	824	46112526	一目丶D	女流	3	156277
dgb	1516087730.2090933	713	18466288	sealviewer		0	0
dgb	1516087730.750649	713	537552	DiuDiu俊	YJJ	11	687423
dgb	1516087730.7586703	824	46112526	一目丶D	女流	3	156277
dgb	1516087732.5004132	824	139913435	ahua007	女流	8	156277
dgb	1516087732.74518	824	139913435	ahua007	女流	8	156277
dgb	1516087732.8663487	824	139913435	ahua007	女流	8	156277
dgb	1516087732.9800794	824	139913435	ahua007	女流	8	156277
dgb	1516087733.3194964	824	139913435	ahua007	女流	8	156277
dgb	1516087733.333549	824	139913435	ahua007	女流	8	156277
dgb	1516087734.048384	824	139913435	ahua007	女流	8	156277
dgb	1516087734.051405	824	139913435	ahua007	女流	8	156277
dgb	1516087734.2990856	824	139913435	ahua007	女流	8	156277
dgb	1516087734.428413	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087734.4314485	824	139913435	ahua007	女流	8	156277
dgb	1516087734.5440419	824	139913435	ahua007	女流	8	156277
dgb	1516087734.6564295	824	139913435	ahua007	女流	8	156277
dgb	1516087734.6604664	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087734.769002	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087734.7800586	193	95268363	Oo大哥洁Oo的脑残粉	女流	3	156277
dgb	1516087735.0227263	824	139913435	ahua007	女流	8	156277
dgb	1516087735.1303575	824	139913435	ahua007	女流	8	156277
dgb	1516087735.1383789	824	139913435	ahua007	女流	8	156277
dgb	1516087735.2460885	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087735.2541237	824	139913435	ahua007	女流	8	156277
dgb	1516087735.3736968	824	139913435	ahua007	女流	8	156277
dgb	1516087735.4989588	824	139913435	ahua007	女流	8	156277
dgb	1516087735.776122	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087735.7790995	824	139913435	ahua007	女流	8	156277
dgb	1516087735.8976989	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087736.009941	824	139913435	ahua007	女流	8	156277
dgb	1516087736.1255665	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087736.1355727	824	139913435	ahua007	女流	8	156277
dgb	1516087736.300799	824	139913435	ahua007	女流	8	156277
dgb	1516087736.3048203	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087736.435133	824	139913435	ahua007	女流	8	156277
dgb	1516087736.4391978	193	95268363	Oo大哥洁Oo的脑残粉	女流	3	156277
dgb	1516087736.4582207	824	139913435	ahua007	女流	8	156277
dgb	1516087736.9406648	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087737.05866	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087737.093781	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087737.452505	824	139913435	ahua007	女流	8	156277
dgb	1516087737.8476598	824	15433407	谁知道这是什么	女流	11	156277
dgb	1516087737.969347	824	5462779	片花飞减	女流	6	156277
dgb	1516087738.083203	824	5462779	片花飞减	女流	6	156277
dgb	1516087738.1959217	824	5462779	片花飞减	女流	6	156277
dgb	1516087738.3718915	824	5462779	片花飞减	女流	6	156277
dgb	1516087738.6071734	824	5462779	片花飞减	女流	6	156277
dgb	1516087738.7418652	824	5462779	片花飞减	女流	6	156277
dgb	1516087738.8542576	824	5462779	片花飞减	女流	6	156277
dgb	1516087739.021823	824	5462779	片花飞减	女流	6	156277
dgb	1516087739.3153434	824	5462779	片花飞减	女流	6	156277
dgb	1516087739.419534	824	5462779	片花飞减	女流	6	156277
dgb	1516087739.4274957	193	174498704	Kuuuo	女流	8	156277
dgb	1516087739.5407712	824	5462779	片花飞减	女流	6	156277
dgb	1516087739.699	824	5462779	片花飞减	女流	6	156277
dgb	1516087739.9439213	824	5462779	片花飞减	女流	6	156277
dgb	1516087740.0691676	824	5462779	片花飞减	女流	6	156277
dgb	1516087740.2894504	713	157427446	轩辕灬季书		0	0
dgb	1516087740.301413	824	5462779	片花飞减	女流	6	156277
dgb	1516087741.251371	192	156313968	67373好听党丶澎	一发	11	67373
dgb	1516087742.557487	447	21092612	zifeng777	女流	4	156277
dgb	1516087742.8023846	520	156313968	67373好听党丶澎	一发	11	67373
dgb	1516087742.8053892	193	174498704	Kuuuo	女流	8	156277
dgb	1516087742.913915	447	21092612	zifeng777	女流	4	156277
dgb	1516087743.038857	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087743.2801034	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087743.29112	447	21092612	zifeng777	女流	4	156277
dgb	1516087743.4168346	192	174498704	Kuuuo	女流	8	156277
dgb	1516087743.5390162	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087743.5470295	447	21092612	zifeng777	女流	5	156277
dgb	1516087743.7591124	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087743.7670994	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087743.8776953	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087743.9969869	447	21092612	zifeng777	女流	5	156277
dgb	1516087744.116489	520	174498704	Kuuuo	女流	8	156277
dgb	1516087744.1204998	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087744.2242885	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087744.5667741	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087744.5778341	712	174498704	Kuuuo	女流	8	156277
dgb	1516087744.5818148	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087744.7005596	712	5462779	片花飞减	女流	6	156277
dgb	1516087744.8280735	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087744.8310628	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087745.0486717	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087745.2778826	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087745.3028946	193	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087745.9779534	824	1391314	lovesnoopy		0	0
dgb	1516087746.4691312	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087746.717272	520	5462779	片花飞减	女流	6	156277
dgb	1516087746.8310776	520	5462779	片花飞减	女流	6	156277
dgb	1516087747.0461025	520	5462779	片花飞减	女流	6	156277
dgb	1516087747.2632763	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087747.2763004	520	5462779	片花飞减	女流	6	156277
dgb	1516087747.3930395	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087747.4000301	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087747.4050715	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087747.414095	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087747.418079	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087747.5309749	713	5462779	片花飞减	女流	6	156277
dgb	1516087747.5360155	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087747.759199	713	5462779	片花飞减	女流	6	156277
dgb	1516087747.7701857	824	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087747.7782328	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087747.8864267	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087748.145819	714	5462779	片花飞减	女流	6	156277
dgb	1516087748.1488266	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087748.3699367	824	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087748.3819342	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087748.4986145	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087748.505608	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087748.7187972	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087748.7227848	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087748.731808	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087748.835096	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087748.939915	824	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087748.9459574	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087748.963977	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087749.0843513	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087749.0883193	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087749.1915648	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087749.443057	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087749.446095	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087749.5596526	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087749.567617	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087749.5716019	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087749.5746086	447	21092612	zifeng777	女流	5	156277
dgb	1516087749.6885605	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087749.692571	193	72274215	一闻汉主思故剑丶	87者	9	1604529
dgb	1516087749.6966116	824	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087749.9304886	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087749.934517	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087750.0448797	192	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087750.0488646	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087750.1683686	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087750.2768238	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087750.2937837	824	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087750.6089365	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087750.721256	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087750.8295345	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087751.0775719	824	1391314	lovesnoopy	一发	3	67373
dgb	1516087752.64708	191	72274215	一闻汉主思故剑丶	87者	9	1604529
dgb	1516087752.8872302	824	11399499	海达希亚	女流	7	156277
dgb	1516087753.2186167	520	20922395	15706293022	女流	13	156277
dgb	1516087753.230666	714	59511369	麦浪的飞机群		0	0
dgb	1516087753.3338213	713	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087753.3377624	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087753.341784	191	72274215	一闻汉主思故剑丶	87者	9	1604529
dgb	1516087753.3448064	824	156232992	已过少年时	女流	3	156277
dgb	1516087753.449035	824	156232992	已过少年时	女流	3	156277
dgb	1516087753.4640481	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087753.7080698	520	10546759	Arta111		0	0
dgb	1516087753.7150888	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087753.8201928	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087753.8231292	824	156232992	已过少年时	女流	3	156277
dgb	1516087754.047349	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087754.0563788	520	10546759	Arta111		0	0
dgb	1516087754.0603557	824	156232992	已过少年时	女流	3	156277
dgb	1516087754.0643666	713	174498704	Kuuuo	女流	8	156277
dgb	1516087754.0683768	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087754.181944	713	59511369	麦浪的飞机群		0	0
dgb	1516087754.1859548	713	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087754.2947943	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087754.4350505	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087754.546998	520	10546759	Arta111		0	0
dgb	1516087754.6593797	713	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087754.7676685	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087754.871918	519	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087755.219195	713	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087755.2352352	712	59511369	麦浪的飞机群		0	0
dgb	1516087755.4450116	712	59511369	麦浪的飞机群		0	0
dgb	1516087755.5752366	713	10546759	Arta111		0	0
dgb	1516087755.5782418	712	59511369	麦浪的飞机群		0	0
dgb	1516087755.7114367	824	156232992	已过少年时	女流	3	156277
dgb	1516087755.924623	713	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087756.2687306	714	10546759	Arta111		0	0
dgb	1516087756.3898299	713	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087756.7420003	520	59511369	麦浪的飞机群		0	0
dgb	1516087757.3081303	714	42092658	大周刁民z	猪芳芳	6	24422
dgb	1516087757.641455	193	59511369	麦浪的飞机群		0	0
dgb	1516087757.7558312	191	96869527	万古逍遥		0	0
dgb	1516087757.869358	193	59511369	麦浪的飞机群		0	0
dgb	1516087758.0876234	193	42092658	大周刁民z	猪芳芳	6	24422
dgb	1516087758.0915673	824	1237343	baggio9098	小僵尸	3	58428
dgb	1516087758.0985749	192	54652742	暴力大头仔	维盒队	1	3742334
dgb	1516087758.2156963	712	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087758.5348725	824	1237343	baggio9098	小僵尸	3	58428
dgb	1516087758.6472979	824	145045126	查查木渣渣	女流	6	156277
dgb	1516087758.7516015	520	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087758.8560095	520	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087758.862006	824	145045126	查查木渣渣	女流	6	156277
dgb	1516087758.9746377	824	1237343	baggio9098	小僵尸	3	58428
dgb	1516087758.9795816	824	145045126	查查木渣渣	女流	6	156277
dgb	1516087759.0942624	520	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087759.2013752	824	145045126	查查木渣渣	女流	6	156277
dgb	1516087759.3058023	824	145045126	查查木渣渣	女流	6	156277
dgb	1516087759.3158069	712	779597	总有鱼想坑朕	女流	6	156277
dgb	1516087759.3187876	520	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087759.4267728	824	1237343	baggio9098	小僵尸	3	58428
dgb	1516087759.5403116	520	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087759.6514854	824	145045126	查查木渣渣	女流	6	156277
dgb	1516087759.6665268	520	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087759.6705728	520	21121246	ThingsChangeRollWithIt	女流	12	156277
dgb	1516087759.6745462	824	145045126	查查木渣渣	女流	6	156277
